1207.2303 	EXP 	New trial (rep=0, index=31): OrderedDict([('sndfile', './stimuli_2/tmp/medium_110_3.wav'), ('tempo', 110), ('cond', 'medium'), ('delay', 1.2616218191127295)])
1207.2691 	EXP 	text_4: autoDraw = False
1208.8052 	DATA 	Keypress: space
1209.2316 	DATA 	Keypress: space
1209.8989 	DATA 	Keypress: space
1210.5556 	DATA 	Keypress: space
1211.1980 	DATA 	Keypress: space
1211.8387 	DATA 	Keypress: space
1212.4821 	DATA 	Keypress: space
1213.0990 	DATA 	Keypress: space
1213.6988 	DATA 	Keypress: space
1214.3214 	DATA 	Keypress: space
1214.9323 	DATA 	Keypress: space
1215.5661 	DATA 	Keypress: space
1216.1830 	DATA 	Keypress: space
1216.8389 	DATA 	Keypress: space
1217.4498 	DATA 	Keypress: space
1219.4979 	EXP 	text_4: autoDraw = True
1219.9044 	DATA 	Keypress: space
1219.9060 	EXP 	New trial (rep=0, index=32): OrderedDict([('sndfile', './stimuli_2/tmp/medium_95_4.wav'), ('tempo', 95), ('cond', 'medium'), ('delay', 1.5689377747074644)])
1219.9522 	EXP 	text_4: autoDraw = False
1221.7161 	DATA 	Keypress: space
1222.4330 	DATA 	Keypress: space
1223.1203 	DATA 	Keypress: space
1223.9010 	DATA 	Keypress: space
1224.5831 	DATA 	Keypress: space
1225.2676 	DATA 	Keypress: space
1225.9344 	DATA 	Keypress: space
1226.6231 	DATA 	Keypress: space
1227.3177 	DATA 	Keypress: space
1227.9740 	DATA 	Keypress: space
1228.6512 	DATA 	Keypress: space
1229.3513 	DATA 	Keypress: space
1230.0346 	DATA 	Keypress: space
1230.6681 	DATA 	Keypress: space
1232.4828 	EXP 	text_4: autoDraw = True
1232.9845 	DATA 	Keypress: space
1232.9857 	EXP 	New trial (rep=0, index=33): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_95_3.wav'), ('tempo', 95), ('cond', 'veryweak'), ('delay', 2.160580057702042)])
1233.0170 	EXP 	text_4: autoDraw = False
1235.3686 	DATA 	Keypress: space
1235.8855 	DATA 	Keypress: space
1236.3029 	DATA 	Keypress: space
1236.8696 	DATA 	Keypress: space
1237.4691 	DATA 	Keypress: space
1238.1079 	DATA 	Keypress: space
1238.6868 	DATA 	Keypress: space
1239.2863 	DATA 	Keypress: space
1239.9261 	DATA 	Keypress: space
1240.5368 	DATA 	Keypress: space
1241.1190 	DATA 	Keypress: space
1241.7269 	DATA 	Keypress: space
1242.3197 	DATA 	Keypress: space
1242.9205 	DATA 	Keypress: space
1243.5370 	DATA 	Keypress: space
1244.1244 	DATA 	Keypress: space
1246.1522 	EXP 	text_4: autoDraw = True
1246.4771 	DATA 	Keypress: space
1246.4784 	EXP 	New trial (rep=0, index=34): OrderedDict([('sndfile', './stimuli_2/tmp/medium_110_4.wav'), ('tempo', 110), ('cond', 'medium'), ('delay', 1.2412593574024813)])
1246.5227 	EXP 	text_4: autoDraw = False
1248.1872 	DATA 	Keypress: space
1248.7376 	DATA 	Keypress: space
1249.2878 	DATA 	Keypress: space
1249.8381 	DATA 	Keypress: space
1250.3713 	DATA 	Keypress: space
1250.9379 	DATA 	Keypress: space
1251.4925 	DATA 	Keypress: space
1252.0548 	DATA 	Keypress: space
1252.6385 	DATA 	Keypress: space
1253.2228 	DATA 	Keypress: space
1253.8048 	DATA 	Keypress: space
1254.3553 	DATA 	Keypress: space
1254.9384 	DATA 	Keypress: space
1255.5378 	DATA 	Keypress: space
1256.0797 	DATA 	Keypress: space
1256.6557 	DATA 	Keypress: space
1258.7303 	EXP 	text_4: autoDraw = True
1259.1303 	DATA 	Keypress: space
1259.1315 	EXP 	New trial (rep=0, index=35): OrderedDict([('sndfile', './stimuli_2/tmp/weak_110_4.wav'), ('tempo', 110), ('cond', 'weak'), ('delay', 1.2158046753843554)])
1259.1749 	EXP 	text_4: autoDraw = False
1260.6553 	DATA 	Keypress: space
1261.1313 	DATA 	Keypress: space
1261.6228 	DATA 	Keypress: space
1262.0444 	DATA 	Keypress: space
1262.5735 	DATA 	Keypress: space
1263.1067 	DATA 	Keypress: space
1263.7111 	DATA 	Keypress: space
1264.2394 	DATA 	Keypress: space
1264.8402 	DATA 	Keypress: space
1265.4408 	DATA 	Keypress: space
1266.0064 	DATA 	Keypress: space
1266.5403 	DATA 	Keypress: space
1267.1240 	DATA 	Keypress: space
1267.7000 	DATA 	Keypress: space
1268.2911 	DATA 	Keypress: space
1268.8910 	DATA 	Keypress: space
1269.4904 	DATA 	Keypress: space
1271.3552 	EXP 	text_4: autoDraw = True
1271.6406 	DATA 	Keypress: space
1271.6418 	EXP 	New trial (rep=0, index=36): OrderedDict([('sndfile', './stimuli_2/tmp/weak_100_4.wav'), ('tempo', 100), ('cond', 'weak'), ('delay', 1.8643156091783653)])
1271.6724 	EXP 	text_4: autoDraw = False
1273.7587 	DATA 	Keypress: space
1274.4080 	DATA 	Keypress: space
1275.1595 	DATA 	Keypress: space
1275.7590 	DATA 	Keypress: space
1276.4082 	DATA 	Keypress: space
1277.0254 	DATA 	Keypress: space
1277.7084 	DATA 	Keypress: space
1278.3144 	DATA 	Keypress: space
1278.8921 	DATA 	Keypress: space
1279.5420 	DATA 	Keypress: space
1280.1752 	DATA 	Keypress: space
1280.8256 	DATA 	Keypress: space
1281.4256 	DATA 	Keypress: space
1282.0756 	DATA 	Keypress: space
1282.7262 	DATA 	Keypress: space
1284.5243 	EXP 	text_4: autoDraw = True
1285.0925 	DATA 	Keypress: space
1285.0941 	EXP 	New trial (rep=0, index=37): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_100_0.wav'), ('tempo', 100), ('cond', 'perfect'), ('delay', 1.3424117839845908)])
1285.1234 	EXP 	text_4: autoDraw = False
1286.8925 	DATA 	Keypress: space
1287.4761 	DATA 	Keypress: space
1288.0106 	DATA 	Keypress: space
1288.6102 	DATA 	Keypress: space
1289.1936 	DATA 	Keypress: space
1289.8022 	DATA 	Keypress: space
1290.4438 	DATA 	Keypress: space
1291.0270 	DATA 	Keypress: space
1291.5946 	DATA 	Keypress: space
1292.2272 	DATA 	Keypress: space
1292.7861 	DATA 	Keypress: space
1293.3607 	DATA 	Keypress: space
1293.9944 	DATA 	Keypress: space
1294.5777 	DATA 	Keypress: space
1295.1776 	DATA 	Keypress: space
1295.7673 	DATA 	Keypress: space
1297.4433 	EXP 	text_4: autoDraw = True
1297.7448 	DATA 	Keypress: space
1297.7460 	EXP 	New trial (rep=0, index=38): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_90_3.wav'), ('tempo', 90), ('cond', 'veryweak'), ('delay', 0.8098621072043313)])
1297.7763 	EXP 	text_4: autoDraw = False
1299.0449 	DATA 	Keypress: space
1299.3835 	DATA 	Keypress: space
1299.8627 	DATA 	Keypress: space
1300.4001 	DATA 	Keypress: space
1301.0788 	DATA 	Keypress: space
1301.7287 	DATA 	Keypress: space
1302.3455 	DATA 	Keypress: space
1303.0177 	DATA 	Keypress: space
1303.6123 	DATA 	Keypress: space
1304.2465 	DATA 	Keypress: space
1304.9635 	DATA 	Keypress: space
1305.6464 	DATA 	Keypress: space
1306.3190 	DATA 	Keypress: space
1306.9296 	DATA 	Keypress: space
1307.5463 	DATA 	Keypress: space
1309.5614 	EXP 	text_4: autoDraw = True
1309.8961 	DATA 	Keypress: space
1309.8976 	EXP 	New trial (rep=0, index=39): OrderedDict([('sndfile', './stimuli_2/tmp/weak_95_4.wav'), ('tempo', 95), ('cond', 'weak'), ('delay', 1.59401142701977)])
1309.9277 	EXP 	text_4: autoDraw = False
1311.7136 	DATA 	Keypress: space
1312.2477 	DATA 	Keypress: space
1312.8367 	DATA 	Keypress: space
1313.6978 	DATA 	Keypress: space
1314.4067 	DATA 	Keypress: space
1315.1310 	DATA 	Keypress: space
1315.8981 	DATA 	Keypress: space
1316.6475 	DATA 	Keypress: space
1317.3984 	DATA 	Keypress: space
1318.0815 	DATA 	Keypress: space
1318.8316 	DATA 	Keypress: space
1319.5654 	DATA 	Keypress: space
1320.2648 	DATA 	Keypress: space
1322.4968 	EXP 	text_4: autoDraw = True
1322.9879 	DATA 	Keypress: space
1322.9891 	EXP 	New trial (rep=0, index=40): OrderedDict([('sndfile', './stimuli_2/tmp/medium_105_4.wav'), ('tempo', 105), ('cond', 'medium'), ('delay', 1.8823047760740792)])
1323.0346 	EXP 	text_4: autoDraw = False
1325.0992 	DATA 	Keypress: space
1325.7669 	DATA 	Keypress: space
1326.3511 	DATA 	Keypress: space
1326.9219 	DATA 	Keypress: space
1327.4332 	DATA 	Keypress: space
1328.0333 	DATA 	Keypress: space
1328.6167 	DATA 	Keypress: space
1329.1500 	DATA 	Keypress: space
1329.7503 	DATA 	Keypress: space
1330.3499 	DATA 	Keypress: space
1330.9662 	DATA 	Keypress: space
1331.5548 	DATA 	Keypress: space
1332.1161 	DATA 	Keypress: space
1332.7005 	DATA 	Keypress: space
1333.2841 	DATA 	Keypress: space
1333.8838 	DATA 	Keypress: space
1335.8819 	EXP 	text_4: autoDraw = True
1336.5832 	DATA 	Keypress: space
1336.5844 	EXP 	New trial (rep=0, index=41): OrderedDict([('sndfile', './stimuli_2/tmp/weak_110_3.wav'), ('tempo', 110), ('cond', 'weak'), ('delay', 1.4034951095242638)])
1336.6152 	EXP 	text_4: autoDraw = False
1338.2180 	DATA 	Keypress: space
1338.7508 	DATA 	Keypress: space
1339.3515 	DATA 	Keypress: space
1339.9007 	DATA 	Keypress: space
1340.5940 	DATA 	Keypress: space
1341.1682 	DATA 	Keypress: space
1342.1684 	DATA 	Keypress: space
1342.5589 	DATA 	Keypress: space
1343.0681 	DATA 	Keypress: space
1343.6689 	DATA 	Keypress: space
1344.2678 	DATA 	Keypress: space
1344.9194 	DATA 	Keypress: space
1345.5743 	DATA 	Keypress: space
1346.2031 	DATA 	Keypress: space
1346.8187 	DATA 	Keypress: space
1347.4690 	DATA 	Keypress: space
1349.0007 	EXP 	text_4: autoDraw = True
1349.3855 	DATA 	Keypress: space
1349.3867 	EXP 	New trial (rep=0, index=42): OrderedDict([('sndfile', './stimuli_2/tmp/weak_90_4.wav'), ('tempo', 90), ('cond', 'weak'), ('delay', 2.0685733483084743)])
1349.4169 	EXP 	text_4: autoDraw = False
1351.7026 	DATA 	Keypress: space
1352.5762 	DATA 	Keypress: space
1353.3199 	DATA 	Keypress: space
1354.0036 	DATA 	Keypress: space
1354.6122 	DATA 	Keypress: space
1355.3036 	DATA 	Keypress: space
1356.0370 	DATA 	Keypress: space
1356.6872 	DATA 	Keypress: space
1357.3713 	DATA 	Keypress: space
1358.0778 	DATA 	Keypress: space
1358.7376 	DATA 	Keypress: space
1359.4541 	DATA 	Keypress: space
1360.1208 	DATA 	Keypress: space
1360.7623 	DATA 	Keypress: space
1362.4699 	EXP 	text_4: autoDraw = True
1362.9386 	DATA 	Keypress: space
1362.9398 	EXP 	New trial (rep=0, index=43): OrderedDict([('sndfile', './stimuli_2/tmp/medium_100_4.wav'), ('tempo', 100), ('cond', 'medium'), ('delay', 1.1108721091211078)])
1362.9699 	EXP 	text_4: autoDraw = False
1364.4217 	DATA 	Keypress: space
1364.9883 	DATA 	Keypress: space
1365.6097 	DATA 	Keypress: space
1366.2380 	DATA 	Keypress: space
1366.9226 	DATA 	Keypress: space
1367.5392 	DATA 	Keypress: space
1368.1557 	DATA 	Keypress: space
1368.8056 	DATA 	Keypress: space
1369.4724 	DATA 	Keypress: space
1370.0729 	DATA 	Keypress: space
1370.7127 	DATA 	Keypress: space
1371.3885 	DATA 	Keypress: space
1372.0403 	DATA 	Keypress: space
1372.7062 	DATA 	Keypress: space
1373.3724 	DATA 	Keypress: space
1375.0711 	EXP 	text_4: autoDraw = True
1375.5733 	DATA 	Keypress: space
1375.5746 	EXP 	New trial (rep=0, index=44): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_110_4.wav'), ('tempo', 110), ('cond', 'veryweak'), ('delay', 1.4056094097142195)])
1375.6047 	EXP 	text_4: autoDraw = False
1377.5570 	DATA 	Keypress: space
1378.1779 	DATA 	Keypress: space
1378.7577 	DATA 	Keypress: space
1379.3448 	DATA 	Keypress: space
1379.9409 	DATA 	Keypress: space
1380.4906 	DATA 	Keypress: space
1381.0576 	DATA 	Keypress: space
1381.5240 	DATA 	Keypress: space
1382.0416 	DATA 	Keypress: space
1382.5239 	DATA 	Keypress: space
1383.1084 	DATA 	Keypress: space
1383.6575 	DATA 	Keypress: space
1384.2081 	DATA 	Keypress: space
1384.7994 	DATA 	Keypress: space
1385.3748 	DATA 	Keypress: space
1385.8422 	DATA 	Keypress: space
1386.3591 	DATA 	Keypress: space
1387.9903 	EXP 	text_4: autoDraw = True
1388.4751 	DATA 	Keypress: space
1388.4763 	EXP 	New trial (rep=0, index=45): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_90_4.wav'), ('tempo', 90), ('cond', 'veryweak'), ('delay', 2.01675312210347)])
1388.5069 	EXP 	text_4: autoDraw = False
1390.7433 	DATA 	Keypress: space
1391.2631 	DATA 	Keypress: space
1391.7761 	DATA 	Keypress: space
1392.4599 	DATA 	Keypress: space
1393.1262 	DATA 	Keypress: space
1393.8764 	DATA 	Keypress: space
1394.5763 	DATA 	Keypress: space
1395.2935 	DATA 	Keypress: space
1396.0100 	DATA 	Keypress: space
1396.7601 	DATA 	Keypress: space
1397.5444 	DATA 	Keypress: space
1398.2772 	DATA 	Keypress: space
1398.9937 	DATA 	Keypress: space
1399.7110 	DATA 	Keypress: space
1401.5085 	EXP 	text_4: autoDraw = True
1401.9773 	DATA 	Keypress: space
1401.9785 	EXP 	New trial (rep=0, index=46): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_95_1.wav'), ('tempo', 95), ('cond', 'perfect'), ('delay', 1.6931350678865988)])
1402.0104 	EXP 	text_4: autoDraw = False
1404.1119 	DATA 	Keypress: space
1404.7111 	DATA 	Keypress: space
1405.2946 	DATA 	Keypress: space
1405.8942 	DATA 	Keypress: space
1406.5356 	DATA 	Keypress: space
1407.1784 	DATA 	Keypress: space
1407.8116 	DATA 	Keypress: space
1408.4283 	DATA 	Keypress: space
1409.0780 	DATA 	Keypress: space
1409.7283 	DATA 	Keypress: space
1410.3677 	DATA 	Keypress: space
1411.0125 	DATA 	Keypress: space
1411.6050 	DATA 	Keypress: space
1412.2456 	DATA 	Keypress: space
1412.8467 	DATA 	Keypress: space
1414.6772 	EXP 	text_4: autoDraw = True
1415.1043 	DATA 	Keypress: space
1415.1056 	EXP 	New trial (rep=0, index=47): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_105_4.wav'), ('tempo', 105), ('cond', 'veryweak'), ('delay', 1.6327958275835193)])
1415.1486 	EXP 	text_4: autoDraw = False
1417.0466 	DATA 	Keypress: space
1417.5298 	DATA 	Keypress: space
1418.0967 	DATA 	Keypress: space
1418.6967 	DATA 	Keypress: space
1419.2798 	DATA 	Keypress: space
1419.8632 	DATA 	Keypress: space
1420.4702 	DATA 	Keypress: space
1420.9808 	DATA 	Keypress: space
1421.5803 	DATA 	Keypress: space
1422.1475 	DATA 	Keypress: space
1422.7804 	DATA 	Keypress: space
1423.3642 	DATA 	Keypress: space
1423.9479 	DATA 	Keypress: space
1424.5803 	DATA 	Keypress: space
1425.2149 	DATA 	Keypress: space
1425.7973 	DATA 	Keypress: space
1427.7460 	EXP 	text_4: autoDraw = True
1428.1524 	DATA 	Keypress: space
1428.1724 	EXP 	New trial (rep=0, index=48): OrderedDict([('sndfile', './stimuli_2/tmp/medium_95_3.wav'), ('tempo', 95), ('cond', 'medium'), ('delay', 0.9787884089584356)])
1428.2170 	EXP 	text_4: autoDraw = False
1429.3810 	DATA 	Keypress: space
1429.8990 	DATA 	Keypress: space
1430.4487 	DATA 	Keypress: space
1431.0819 	DATA 	Keypress: space
1431.6823 	DATA 	Keypress: space
1432.3822 	DATA 	Keypress: space
1433.0826 	DATA 	Keypress: space
1433.6664 	DATA 	Keypress: space
1434.3155 	DATA 	Keypress: space
1434.9662 	DATA 	Keypress: space
1435.5831 	DATA 	Keypress: space
1436.2320 	DATA 	Keypress: space
1436.9492 	DATA 	Keypress: space
1437.5384 	DATA 	Keypress: space
1438.1661 	DATA 	Keypress: space
1440.1690 	EXP 	text_4: autoDraw = True
1440.4401 	DATA 	Keypress: space
1440.4588 	EXP 	New trial (rep=0, index=49): OrderedDict([('sndfile', './stimuli_2/tmp/medium_90_4.wav'), ('tempo', 90), ('cond', 'medium'), ('delay', 1.4187547606829107)])
1440.5027 	EXP 	text_4: autoDraw = False
1442.0899 	DATA 	Keypress: space
1442.6331 	DATA 	Keypress: space
1443.1507 	DATA 	Keypress: space
1443.7760 	DATA 	Keypress: space
1444.4005 	DATA 	Keypress: space
1445.0177 	DATA 	Keypress: space
1445.6679 	DATA 	Keypress: space
1446.3343 	DATA 	Keypress: space
1446.9512 	DATA 	Keypress: space
1447.6014 	DATA 	Keypress: space
1448.2526 	DATA 	Keypress: space
1448.8843 	DATA 	Keypress: space
1449.5345 	DATA 	Keypress: space
1450.1588 	DATA 	Keypress: space
1450.7516 	DATA 	Keypress: space
1452.8830 	EXP 	text_4: autoDraw = True
1453.3015 	DATA 	Keypress: space
1453.3165 	EXP 	text_4: autoDraw = False
1453.3165 	EXP 	text_7: autoDraw = True
1455.5528 	DATA 	Keypress: space
1458.6388 	EXP 	window1: mouseVisible = True
